year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2007,GBR,COG,ALL,91237129,0.0011%
2007,GBR,COM,ALL,637146,0.0000078%
2007,GBR,CPV,ALL,5986599,0.000073%
2007,GBR,DJI,ALL,12324583,0.00015%
2007,GBR,DZA,ALL,502135244,0.0062%
2007,GBR,EGY,ALL,689129934,0.0085%
2007,GBR,ERI,ALL,5142258,0.000063%
2007,GBR,ETH,ALL,117064504,0.0014%
2007,GBR,GAB,ALL,32666447,0.00040%
2007,GBR,GHA,ALL,383537800,0.0047%
2007,GBR,GIN,ALL,47941786,0.00059%
2007,GBR,GMB,ALL,27369160,0.00034%
2007,GBR,GNB,ALL,434279,0.0000053%
2007,GBR,GNQ,ALL,77652646,0.00095%
2007,GBR,KEN,ALL,394332357,0.0048%
2007,GBR,LBR,ALL,27834465,0.00034%
2007,GBR,LBY,ALL,462212869,0.0057%
2007,GBR,LSO,ALL,936359,0.000011%
2007,GBR,MAR,ALL,784474268,0.0096%
2007,GBR,MDG,ALL,14352144,0.00018%
2007,GBR,MLI,ALL,8209704,0.00010%
2007,GBR,MOZ,ALL,20341461,0.00025%
2007,GBR,MRT,ALL,19252950,0.00024%
2007,GBR,MUS,ALL,105962833,0.0013%
2007,GBR,MWI,ALL,27045515,0.00033%
2007,GBR,MYT,ALL,4684200,0.000057%
2007,GBR,NAM,ALL,23720936,0.00029%
2007,GBR,NER,ALL,7807008,0.000096%
2007,GBR,NGA,ALL,1570290532,0.019%
2007,GBR,RWA,ALL,13033951,0.00016%
2007,GBR,SDN,ALL,519881035,0.0064%
2007,GBR,SEN,ALL,274976985,0.0034%
2007,GBR,SHN,ALL,20001349,0.00025%
2007,GBR,SLE,ALL,35907605,0.00044%
2007,GBR,SOM,ALL,1746864,0.000021%
2007,GBR,STP,ALL,318950,0.0000039%
2007,GBR,SWZ,ALL,9796398,0.00012%
2007,GBR,SYC,ALL,32183038,0.00039%
2007,GBR,TCD,ALL,11883809,0.00015%
2007,GBR,TGO,ALL,67856800,0.00083%
2007,GBR,TUN,ALL,325517733,0.0040%
2007,GBR,TZA,ALL,156605770,0.0019%
2007,GBR,UGA,ALL,93001941,0.0011%
2007,GBR,ZAF,ALL,3402649046,0.042%
2007,GBR,ZMB,ALL,145146026,0.0018%
2007,GBR,ZWE,ALL,96107676,0.0012%
2007,GBR,ATA,ALL,1516913,0.000019%
2007,GBR,ATF,ALL,3118,3.8e-8%
2007,GBR,BVT,ALL,36128,4.4e-7%
2007,GBR,HMD,ALL,3354117,0.000041%
2007,GBR,AFG,ALL,82708895,0.0010%
2007,GBR,ARE,ALL,4173729893,0.051%
2007,GBR,ARM,ALL,23556065,0.00029%
2007,GBR,AZE,ALL,462480533,0.0057%
2007,GBR,BGD,ALL,138787308,0.0017%
2007,GBR,BHR,ALL,218129924,0.0027%
2007,GBR,BRN,ALL,1735670127,0.021%
2007,GBR,BTN,ALL,2006298,0.000025%
2007,GBR,CCK,ALL,49533,6.1e-7%
2007,GBR,CHN,ALL,6905250748,0.085%
2007,GBR,CXR,ALL,1869205,0.000023%
2007,GBR,CYP,ALL,819631567,0.010%
2007,GBR,GEO,ALL,66841075,0.00082%
2007,GBR,HKG,ALL,3447221889,0.042%
2007,GBR,IDN,ALL,654292631,0.0080%
2007,GBR,IND,ALL,4318202752,0.053%
2007,GBR,IOT,ALL,301155,0.0000037%
2007,GBR,IRN,ALL,797110736,0.0098%
2007,GBR,IRQ,ALL,258072204,0.0032%
2007,GBR,ISR,ALL,2355748894,0.029%
2007,GBR,JOR,ALL,268343229,0.0033%
2007,GBR,JPN,ALL,6811252774,0.084%
2007,GBR,KAZ,ALL,684435937,0.0084%
2007,GBR,KGZ,ALL,9908109,0.00012%
2007,GBR,KHM,ALL,9885056,0.00012%
2007,GBR,KOR,ALL,3167083739,0.039%
2007,GBR,KWT,ALL,660395727,0.0081%
2007,GBR,LAO,ALL,6703613,0.000082%
2007,GBR,LBN,ALL,406929387,0.0050%
2007,GBR,LKA,ALL,209487770,0.0026%
2007,GBR,MAC,ALL,91465757,0.0011%
2007,GBR,MDV,ALL,15557805,0.00019%
2007,GBR,MMR,ALL,7291487,0.000089%
2007,GBR,MNG,ALL,9405081,0.00012%
2007,GBR,MYS,ALL,1874354791,0.023%
2007,GBR,NPL,ALL,10883349,0.00013%
2007,GBR,OMN,ALL,430907621,0.0053%
2007,GBR,PAK,ALL,652678751,0.0080%
2007,GBR,PHL,ALL,369925198,0.0045%
2007,GBR,PRK,ALL,576875,0.0000071%
2007,GBR,PSE,ALL,1754602,0.000022%
2007,GBR,QAT,ALL,1026791153,0.013%
2007,GBR,SAU,ALL,3146528012,0.039%
2007,GBR,SGP,ALL,4258576405,0.052%
2007,GBR,SYR,ALL,144197598,0.0018%
2007,GBR,THA,ALL,1376570988,0.017%
2007,GBR,TJK,ALL,2405397,0.000030%
2007,GBR,TKM,ALL,33464357,0.00041%
2007,GBR,TLS,ALL,1929641,0.000024%
2007,GBR,TUR,ALL,4907265824,0.060%
2007,GBR,UZB,ALL,72705614,0.00089%
2007,GBR,VNM,ALL,224904843,0.0028%
2007,GBR,YEM,ALL,135128506,0.0017%
2007,GBR,ALB,ALL,68558300,0.00084%
2007,GBR,AND,ALL,13199797,0.00016%
2007,GBR,AUT,ALL,2790960672,0.034%
2007,GBR,BEL,ALL,23364231462,0.29%
2007,GBR,BGR,ALL,454993819,0.0056%
2007,GBR,BIH,ALL,58989754,0.00072%
2007,GBR,BLR,ALL,178649223,0.0022%
2007,GBR,CHE,ALL,6313626305,0.077%
2007,GBR,CZE,ALL,2833900111,0.035%
2007,GBR,DEU,ALL,53069825376,0.65%
2007,GBR,DNK,ALL,4423499579,0.054%
2007,GBR,ESP,ALL,17193437051,0.21%
2007,GBR,EST,ALL,545200279,0.0067%
2007,GBR,FIN,ALL,3539101899,0.043%
2007,GBR,FRA,ALL,29927286113,0.37%
2007,GBR,FRO,ALL,41523753,0.00051%
2007,GBR,GBR,ALL,6319497418,0.078%
2007,GBR,GIB,ALL,420358441,0.0052%
2007,GBR,GRC,ALL,2437388458,0.030%
2007,GBR,HRV,ALL,428455310,0.0053%
2007,GBR,HUN,ALL,1901093618,0.023%
2007,GBR,IRL,ALL,25691062069,0.32%
2007,GBR,ISL,ALL,318358597,0.0039%
2007,GBR,ITA,ALL,14953566738,0.18%
2007,GBR,LTU,ALL,621834501,0.0076%
2007,GBR,LUX,ALL,380288885,0.0047%
2007,GBR,LVA,ALL,226825357,0.0028%
2007,GBR,MDA,ALL,35124516,0.00043%
2007,GBR,MKD,ALL,44785950,0.00055%
2007,GBR,MLT,ALL,614213020,0.0075%
2007,GBR,MNE,ALL,39514333,0.00048%
2007,GBR,NLD,ALL,21513267465,0.26%
2007,GBR,NOR,ALL,4938244796,0.061%
2007,GBR,POL,ALL,4510515447,0.055%
2007,GBR,PRT,ALL,2396725841,0.029%
2007,GBR,ROU,ALL,1210695431,0.015%
2007,GBR,RUS,ALL,5130398926,0.063%
2007,GBR,SMR,ALL,14380675,0.00018%
2007,GBR,SRB,ALL,184316136,0.0023%
2007,GBR,SVK,ALL,731774654,0.0090%
2007,GBR,SVN,ALL,500270389,0.0061%
2007,GBR,SWE,ALL,9797532868,0.12%
2007,GBR,UKR,ALL,856272739,0.011%
2007,GBR,VAT,ALL,60365,7.4e-7%
2007,GBR,ABW,ALL,48458792,0.00059%
2007,GBR,AIA,ALL,3126430,0.000038%
2007,GBR,ANT,ALL,70567050,0.00087%
2007,GBR,ATG,ALL,51164244,0.00063%
2007,GBR,BHS,ALL,36617577,0.00045%
2007,GBR,BLZ,ALL,23332690,0.00029%
2007,GBR,BMU,ALL,88536085,0.0011%
2007,GBR,BRB,ALL,91803170,0.0011%
2007,GBR,CAN,ALL,9614584864,0.12%
2007,GBR,CRI,ALL,96365002,0.0012%
2007,GBR,CUB,ALL,33016412,0.00041%
2007,GBR,CYM,ALL,62634575,0.00077%
2007,GBR,DMA,ALL,10595713,0.00013%
2007,GBR,DOM,ALL,108966938,0.0013%
2007,GBR,GRD,ALL,12135751,0.00015%
2007,GBR,GRL,ALL,2548936,0.000031%
2007,GBR,GTM,ALL,48405168,0.00059%
2007,GBR,HND,ALL,25984035,0.00032%
2007,GBR,HTI,ALL,9983346,0.00012%
2007,GBR,JAM,ALL,117597130,0.0014%
2007,GBR,KNA,ALL,19846608,0.00024%
2007,GBR,LCA,ALL,29391527,0.00036%
2007,GBR,MEX,ALL,2183177298,0.027%
2007,GBR,MSR,ALL,2486836,0.000031%
2007,GBR,NIC,ALL,15318151,0.00019%
2007,GBR,PAN,ALL,187869650,0.0023%
2007,GBR,SLV,ALL,22950227,0.00028%
2007,GBR,SPM,ALL,735723,0.0000090%
2007,GBR,TCA,ALL,4632436,0.000057%
2007,GBR,TTO,ALL,236316890,0.0029%
2007,GBR,UMI,ALL,47641,5.8e-7%
2007,GBR,USA,ALL,51734344566,0.63%
2007,GBR,VCT,ALL,16333750,0.00020%
2007,GBR,VGB,ALL,26881029,0.00033%
2007,GBR,ASM,ALL,831849,0.000010%
2007,GBR,AUS,ALL,5968583348,0.073%
2007,GBR,COK,ALL,15059,1.8e-7%
2007,GBR,FJI,ALL,8681839,0.00011%
2007,GBR,FSM,ALL,48417,5.9e-7%
2007,GBR,GUM,ALL,6585243,0.000081%
2007,GBR,KIR,ALL,124866,0.0000015%
2007,GBR,MHL,ALL,8962137,0.00011%
2007,GBR,MNP,ALL,768326,0.0000094%
2007,GBR,NCL,ALL,35464806,0.00044%
2007,GBR,NFK,ALL,13633,1.7e-7%
2007,GBR,NRU,ALL,136632,0.0000017%
2007,GBR,NZL,ALL,705864088,0.0087%
2007,GBR,PCN,ALL,1190551,0.000015%
2007,GBR,PLW,ALL,416946,0.0000051%
2007,GBR,PNG,ALL,15477433,0.00019%
2007,GBR,PYF,ALL,20034216,0.00025%
2007,GBR,SLB,ALL,2919575,0.000036%
2007,GBR,TKL,ALL,26481414,0.00032%
2007,GBR,TON,ALL,1723654,0.000021%
2007,GBR,TUV,ALL,10334,1.3e-7%
2007,GBR,VUT,ALL,1548435,0.000019%
2007,GBR,WSM,ALL,1083450,0.000013%
2007,GBR,ARG,ALL,404505523,0.0050%
2007,GBR,BOL,ALL,18760468,0.00023%
2007,GBR,BRA,ALL,1759686200,0.022%
2007,GBR,CHL,ALL,360721964,0.0044%
2007,GBR,COL,ALL,259690740,0.0032%
2007,GBR,ECU,ALL,62870734,0.00077%
2007,GBR,FLK,ALL,50785319,0.00062%
2007,GBR,GUY,ALL,49098852,0.00060%
2007,GBR,PER,ALL,133254272,0.0016%
2007,GBR,PRY,ALL,21017074,0.00026%
2007,GBR,SUR,ALL,15933660,0.00020%
2007,GBR,URY,ALL,44835646,0.00055%
2007,GBR,VEN,ALL,277614596,0.0034%
2008,GBR,AGO,ALL,527987516,0.0065%
2008,GBR,BDI,ALL,1936106,0.000024%
2008,GBR,BEN,ALL,82606415,0.0010%
2008,GBR,BFA,ALL,16291471,0.00020%
2008,GBR,BWA,ALL,281054865,0.0034%
2008,GBR,CAF,ALL,1523907,0.000019%
2008,GBR,CIV,ALL,125018140,0.0015%
2008,GBR,CMR,ALL,54222644,0.00067%
2008,GBR,COD,ALL,25345208,0.00031%
2008,GBR,COG,ALL,96030154,0.0012%
2008,GBR,COM,ALL,147497,0.0000018%
2008,GBR,CPV,ALL,13729956,0.00017%
2008,GBR,DJI,ALL,13600385,0.00017%
2008,GBR,DZA,ALL,604196068,0.0074%
2008,GBR,EGY,ALL,1295001375,0.016%
2008,GBR,ERI,ALL,3096941,0.000038%
2008,GBR,ETH,ALL,98265159,0.0012%
2008,GBR,GAB,ALL,59988207,0.00074%
2008,GBR,GHA,ALL,333187299,0.0041%
2008,GBR,GIN,ALL,40569656,0.00050%
2008,GBR,GMB,ALL,29613071,0.00036%
2008,GBR,GNB,ALL,1089429,0.000013%
2008,GBR,GNQ,ALL,79047722,0.00097%
2008,GBR,KEN,ALL,356324618,0.0044%
2008,GBR,LBR,ALL,32301266,0.00040%
2008,GBR,LBY,ALL,510713381,0.0063%
2008,GBR,LSO,ALL,2144475,0.000026%
2008,GBR,MAR,ALL,1090600415,0.013%
2008,GBR,MDG,ALL,26459229,0.00032%
2008,GBR,MLI,ALL,12542773,0.00015%
2008,GBR,MOZ,ALL,20383229,0.00025%
2008,GBR,MRT,ALL,46979308,0.00058%
2008,GBR,MUS,ALL,98848309,0.0012%
2008,GBR,MWI,ALL,31034931,0.00038%
2008,GBR,MYT,ALL,2639194,0.000032%
2008,GBR,NAM,ALL,30781586,0.00038%
2008,GBR,NER,ALL,4616341,0.000057%
2008,GBR,NGA,ALL,1147908716,0.014%
2008,GBR,RWA,ALL,14949160,0.00018%
2008,GBR,SDN,ALL,261183434,0.0032%
2008,GBR,SEN,ALL,872773104,0.011%
2008,GBR,SHN,ALL,18740224,0.00023%
2008,GBR,SLE,ALL,49449671,0.00061%
2008,GBR,SOM,ALL,2528789,0.000031%
2008,GBR,STP,ALL,86847,0.0000011%
2008,GBR,SWZ,ALL,8748329,0.00011%
2008,GBR,SYC,ALL,29740218,0.00036%
2008,GBR,TCD,ALL,23120416,0.00028%
2008,GBR,TGO,ALL,81365478,0.0010%
2008,GBR,TUN,ALL,411967472,0.0051%
2008,GBR,TZA,ALL,161763706,0.0020%
2008,GBR,UGA,ALL,122650865,0.0015%
2008,GBR,ZAF,ALL,3107383251,0.038%
2008,GBR,ZMB,ALL,81209976,0.0010%
2008,GBR,ZWE,ALL,61374829,0.00075%
2008,GBR,ATA,ALL,1123544,0.000014%
2008,GBR,ATF,ALL,38369,4.7e-7%
2008,GBR,BVT,ALL,525013,0.0000064%
2008,GBR,HMD,ALL,14907,1.8e-7%
2008,GBR,SGS,ALL,4251,5.2e-8%
2008,GBR,AFG,ALL,157206595,0.0019%
2008,GBR,ARE,ALL,6881145442,0.084%
2008,GBR,ARM,ALL,30709960,0.00038%
2008,GBR,AZE,ALL,345404554,0.0042%
2008,GBR,BGD,ALL,117196899,0.0014%
2008,GBR,BHR,ALL,376490786,0.0046%
2008,GBR,BRN,ALL,115382347,0.0014%
2008,GBR,BTN,ALL,1129204,0.000014%
2008,GBR,CCK,ALL,85593,0.0000011%
2008,GBR,CHN,ALL,8487848238,0.10%
2008,GBR,CXR,ALL,35823,4.4e-7%
2008,GBR,CYP,ALL,897980644,0.011%
2008,GBR,GEO,ALL,86943145,0.0011%
2008,GBR,HKG,ALL,4788426074,0.059%
2008,GBR,IDN,ALL,1031693460,0.013%
2008,GBR,IND,ALL,5647309553,0.069%
2008,GBR,IOT,ALL,87156,0.0000011%
2008,GBR,IRN,ALL,756880154,0.0093%
2008,GBR,IRQ,ALL,286442925,0.0035%
2008,GBR,ISR,ALL,2308868506,0.028%
2008,GBR,JOR,ALL,304910491,0.0037%
2008,GBR,JPN,ALL,6809621942,0.084%
2008,GBR,KAZ,ALL,617967442,0.0076%
2008,GBR,KGZ,ALL,25228575,0.00031%
2008,GBR,KHM,ALL,5798377,0.000071%
2008,GBR,KOR,ALL,3228346449,0.040%
2008,GBR,KWT,ALL,774431262,0.0095%
2008,GBR,LAO,ALL,1417170,0.000017%
2008,GBR,LBN,ALL,421866795,0.0052%
2008,GBR,LKA,ALL,218468019,0.0027%
2008,GBR,MAC,ALL,95959588,0.0012%
2008,GBR,MDV,ALL,14988075,0.00018%
2008,GBR,MMR,ALL,6469424,0.000079%
2008,GBR,MNG,ALL,10425540,0.00013%
2008,GBR,MYS,ALL,2081434618,0.026%
2008,GBR,NPL,ALL,12138023,0.00015%
2008,GBR,OMN,ALL,471366459,0.0058%
2008,GBR,PAK,ALL,806854996,0.0099%
2008,GBR,PHL,ALL,350667108,0.0043%
2008,GBR,PRK,ALL,355281,0.0000044%
2008,GBR,PSE,ALL,5473439,0.000067%
2008,GBR,QAT,ALL,1186567367,0.015%
2008,GBR,SAU,ALL,4179453659,0.051%
2008,GBR,SGP,ALL,4163754499,0.051%
2008,GBR,SYR,ALL,169431980,0.0021%
2008,GBR,THA,ALL,1616469799,0.020%
2008,GBR,TJK,ALL,12551548,0.00015%
2008,GBR,TKM,ALL,34963582,0.00043%
2008,GBR,TLS,ALL,188335,0.0000023%
2008,GBR,TUR,ALL,4774161254,0.059%
2008,GBR,UZB,ALL,49569830,0.00061%
2008,GBR,VNM,ALL,413280563,0.0051%
2008,GBR,YEM,ALL,126960458,0.0016%
2008,GBR,ALB,ALL,50886223,0.00062%
2008,GBR,AND,ALL,15652833,0.00019%
2008,GBR,AUT,ALL,2612540045,0.032%
2008,GBR,BEL,ALL,24194046986,0.30%
2008,GBR,BGR,ALL,574744754,0.0071%
2008,GBR,BIH,ALL,71452099,0.00088%
2008,GBR,BLR,ALL,245590098,0.0030%
2008,GBR,CHE,ALL,6367885158,0.078%
2008,GBR,CZE,ALL,2982602519,0.037%
2008,GBR,DEU,ALL,58274304211,0.72%
2008,GBR,DNK,ALL,4852940131,0.060%
2008,GBR,ESP,ALL,17019824207,0.21%
2008,GBR,EST,ALL,478691290,0.0059%
2008,GBR,FIN,ALL,3367787769,0.041%
2008,GBR,FRA,ALL,30199889579,0.37%
2008,GBR,FRO,ALL,36370086,0.00045%
2008,GBR,GBR,ALL,3200903318,0.039%
2008,GBR,GIB,ALL,768640590,0.0094%
2008,GBR,GRC,ALL,2557930440,0.031%
2008,GBR,HRV,ALL,529837093,0.0065%
2008,GBR,HUN,ALL,1654321330,0.020%
2008,GBR,IRL,ALL,25500764692,0.31%
2008,GBR,ISL,ALL,241970288,0.0030%
2008,GBR,ITA,ALL,14788753236,0.18%
2008,GBR,LTU,ALL,533475265,0.0065%
2008,GBR,LUX,ALL,479082069,0.0059%
2008,GBR,LVA,ALL,202837007,0.0025%
2008,GBR,MDA,ALL,56223968,0.00069%
2008,GBR,MKD,ALL,60742770,0.00075%
2008,GBR,MLT,ALL,596806664,0.0073%
2008,GBR,MNE,ALL,31599192,0.00039%
2008,GBR,NLD,ALL,24939855329,0.31%
2008,GBR,NOR,ALL,4715314335,0.058%
2008,GBR,POL,ALL,5174533341,0.063%
2008,GBR,PRT,ALL,2403084647,0.029%
2008,GBR,ROU,ALL,1445887448,0.018%
2008,GBR,RUS,ALL,7022953203,0.086%
2008,GBR,SMR,ALL,21732434,0.00027%
2008,GBR,SRB,ALL,247188061,0.0030%
2008,GBR,SVK,ALL,897344946,0.011%
2008,GBR,SVN,ALL,493025283,0.0060%
2008,GBR,SWE,ALL,9398597804,0.12%
2008,GBR,UKR,ALL,1245344286,0.015%
2008,GBR,VAT,ALL,42233,5.2e-7%
2008,GBR,ABW,ALL,41977341,0.00052%
2008,GBR,AIA,ALL,1755199,0.000022%
2008,GBR,ANT,ALL,96834616,0.0012%
2008,GBR,ATG,ALL,22174793,0.00027%
2008,GBR,BHS,ALL,80102980,0.00098%
2008,GBR,BLZ,ALL,24721673,0.00030%
2008,GBR,BMU,ALL,351880168,0.0043%
2008,GBR,BRB,ALL,69277593,0.00085%
2008,GBR,CAN,ALL,10656689242,0.13%
2008,GBR,CRI,ALL,108237847,0.0013%
2008,GBR,CUB,ALL,25183818,0.00031%
2008,GBR,CYM,ALL,17943631,0.00022%
2008,GBR,DMA,ALL,9340018,0.00011%
2008,GBR,DOM,ALL,98369532,0.0012%
2008,GBR,GRD,ALL,12415493,0.00015%
2008,GBR,GRL,ALL,39696125,0.00049%
2008,GBR,GTM,ALL,53333910,0.00065%
2008,GBR,HND,ALL,15414763,0.00019%
2008,GBR,HTI,ALL,12543070,0.00015%
2008,GBR,JAM,ALL,94761753,0.0012%
2008,GBR,KNA,ALL,15871220,0.00019%
2008,GBR,LCA,ALL,27379248,0.00034%
2008,GBR,MEX,ALL,2481460426,0.030%
2008,GBR,MSR,ALL,1672246,0.000021%
2008,GBR,NIC,ALL,8858404,0.00011%
2008,GBR,PAN,ALL,173064694,0.0021%
2008,GBR,SLV,ALL,17806725,0.00022%
2008,GBR,SPM,ALL,4165,5.1e-8%
2008,GBR,TCA,ALL,4223521,0.000052%
2008,GBR,TTO,ALL,211036392,0.0026%
2008,GBR,UMI,ALL,39345,4.8e-7%
2008,GBR,USA,ALL,53228131686,0.65%
2008,GBR,VCT,ALL,14172613,0.00017%
2008,GBR,VGB,ALL,17247315,0.00021%
2008,GBR,ASM,ALL,290562,0.0000036%
2008,GBR,AUS,ALL,7500693233,0.092%
2008,GBR,COK,ALL,509029,0.0000062%
2008,GBR,FJI,ALL,18681695,0.00023%
2008,GBR,FSM,ALL,39855,4.9e-7%
2008,GBR,GUM,ALL,5650183,0.000069%
2008,GBR,KIR,ALL,1858057,0.000023%
2008,GBR,MHL,ALL,83875834,0.0010%
2008,GBR,MNP,ALL,51390,6.3e-7%
2008,GBR,NCL,ALL,63732282,0.00078%
2008,GBR,NFK,ALL,24833,3.0e-7%
2008,GBR,NIU,ALL,28639,3.5e-7%
2008,GBR,NRU,ALL,4879725,0.000060%
2008,GBR,NZL,ALL,680805557,0.0084%
2008,GBR,PCN,ALL,762649,0.0000094%
2008,GBR,PLW,ALL,20847,2.6e-7%
2008,GBR,PNG,ALL,11129428,0.00014%
2008,GBR,PYF,ALL,28992515,0.00036%
2008,GBR,SLB,ALL,4182707,0.000051%
2008,GBR,TKL,ALL,1332756,0.000016%
2008,GBR,TON,ALL,1260714,0.000015%
2008,GBR,TUV,ALL,43845,5.4e-7%
2008,GBR,VUT,ALL,1441150,0.000018%
2008,GBR,WSM,ALL,2036662,0.000025%
2008,GBR,ARG,ALL,493623159,0.0061%
2008,GBR,BOL,ALL,19739222,0.00024%
2008,GBR,BRA,ALL,2391299231,0.029%
2008,GBR,CHL,ALL,528386257,0.0065%
2008,GBR,COL,ALL,312137474,0.0038%
2008,GBR,ECU,ALL,66518243,0.00082%
2008,GBR,FLK,ALL,46436987,0.00057%
2008,GBR,GUY,ALL,39309672,0.00048%
2008,GBR,PER,ALL,154191113,0.0019%
2008,GBR,PRY,ALL,30918086,0.00038%
2008,GBR,SUR,ALL,7228132,0.000089%
2008,GBR,URY,ALL,59427930,0.00073%
2008,GBR,VEN,ALL,376357487,0.0046%
2009,GBR,AGO,ALL,517154647,0.0063%
2009,GBR,BDI,ALL,3407433,0.000042%
2009,GBR,BEN,ALL,119278396,0.0015%
2009,GBR,BFA,ALL,9764699,0.00012%
2009,GBR,BWA,ALL,260155237,0.0032%
2009,GBR,CAF,ALL,804094,0.0000099%
2009,GBR,CIV,ALL,85796121,0.0011%
2009,GBR,CMR,ALL,45548368,0.00056%
2009,GBR,COD,ALL,19866975,0.00024%
2009,GBR,COG,ALL,118900889,0.0015%
2009,GBR,COM,ALL,276592,0.0000034%
2009,GBR,CPV,ALL,7672223,0.000094%
2009,GBR,DJI,ALL,9764488,0.00012%
2009,GBR,DZA,ALL,699278333,0.0086%
2009,GBR,EGY,ALL,908590982,0.011%
2009,GBR,ERI,ALL,4570013,0.000056%
2009,GBR,ETH,ALL,112141016,0.0014%
2009,GBR,GAB,ALL,65637680,0.00081%
2009,GBR,GHA,ALL,291070905,0.0036%
2009,GBR,GIN,ALL,133108572,0.0016%
2009,GBR,GMB,ALL,24221143,0.00030%
2009,GBR,GNB,ALL,790084,0.0000097%
2009,GBR,GNQ,ALL,67878478,0.00083%
2009,GBR,KEN,ALL,425444470,0.0052%
2009,GBR,LBR,ALL,23514888,0.00029%
2009,GBR,LBY,ALL,657840453,0.0081%
2009,GBR,LSO,ALL,3032104,0.000037%
2009,GBR,MAR,ALL,577674236,0.0071%
2009,GBR,MDG,ALL,20357266,0.00025%
2009,GBR,MLI,ALL,9494164,0.00012%
2009,GBR,MOZ,ALL,30848952,0.00038%
2009,GBR,MRT,ALL,15822031,0.00019%
2009,GBR,MUS,ALL,84256747,0.0010%
2009,GBR,MWI,ALL,84190906,0.0010%
2009,GBR,MYT,ALL,1008148,0.000012%
2009,GBR,NAM,ALL,35186079,0.00043%
2009,GBR,NER,ALL,5945594,0.000073%
2009,GBR,NGA,ALL,1410703572,0.017%
2009,GBR,RWA,ALL,14178231,0.00017%
2009,GBR,SDN,ALL,178143980,0.0022%
2009,GBR,SEN,ALL,423272065,0.0052%
2009,GBR,SHN,ALL,15814905,0.00019%
2009,GBR,SLE,ALL,32291371,0.00040%
2009,GBR,SOM,ALL,1714822,0.000021%
2009,GBR,STP,ALL,229454,0.0000028%
2009,GBR,SWZ,ALL,9489293,0.00012%
2009,GBR,SYC,ALL,28403256,0.00035%
2009,GBR,TCD,ALL,22469095,0.00028%
2009,GBR,TGO,ALL,30020016,0.00037%
2009,GBR,TUN,ALL,310163045,0.0038%
2009,GBR,TZA,ALL,165870013,0.0020%
2009,GBR,UGA,ALL,123801845,0.0015%
2009,GBR,ZAF,ALL,2209086393,0.027%
2009,GBR,ZMB,ALL,64756998,0.00079%
2009,GBR,ZWE,ALL,63630728,0.00078%
2009,GBR,ATA,ALL,827371,0.000010%
2009,GBR,ATF,ALL,176170,0.0000022%
2009,GBR,BVT,ALL,274498,0.0000034%
2009,GBR,HMD,ALL,62017,7.6e-7%
2009,GBR,SGS,ALL,10620679,0.00013%
2009,GBR,AFG,ALL,206638787,0.0025%
2009,GBR,ARE,ALL,5186415189,0.064%
2009,GBR,ARM,ALL,22148844,0.00027%
2009,GBR,AZE,ALL,253300872,0.0031%
2009,GBR,BGD,ALL,105454969,0.0013%
2009,GBR,BHR,ALL,243087445,0.0030%
2009,GBR,BRN,ALL,95053106,0.0012%
2009,GBR,BTN,ALL,1250209,0.000015%
2009,GBR,CCK,ALL,120113,0.0000015%
2009,GBR,CHN,ALL,7029697476,0.086%
2009,GBR,CXR,ALL,16609,2.0e-7%
2009,GBR,CYP,ALL,645131229,0.0079%
2009,GBR,GEO,ALL,58428988,0.00072%
2009,GBR,HKG,ALL,4387730266,0.054%
2009,GBR,IDN,ALL,803958634,0.0099%
2009,GBR,IND,ALL,3612656177,0.044%
2009,GBR,IOT,ALL,48964,6.0e-7%
2009,GBR,IRN,ALL,580349459,0.0071%
2009,GBR,IRQ,ALL,254416597,0.0031%
2009,GBR,ISR,ALL,1682704163,0.021%
2009,GBR,JOR,ALL,308679613,0.0038%
2009,GBR,JPN,ALL,5341362427,0.066%
2009,GBR,KAZ,ALL,629553573,0.0077%
2009,GBR,KGZ,ALL,10380292,0.00013%
2009,GBR,KHM,ALL,7068370,0.000087%
2009,GBR,KOR,ALL,2579306588,0.032%
2009,GBR,KWT,ALL,700347410,0.0086%
2009,GBR,LAO,ALL,1817899,0.000022%
2009,GBR,LBN,ALL,438431994,0.0054%
2009,GBR,LKA,ALL,204420918,0.0025%
2009,GBR,MAC,ALL,88430087,0.0011%
2009,GBR,MDV,ALL,9828996,0.00012%
2009,GBR,MMR,ALL,5673448,0.000070%
2009,GBR,MNG,ALL,6466983,0.000079%
2009,GBR,MYS,ALL,1535143447,0.019%
2009,GBR,NPL,ALL,80653697,0.00099%
2009,GBR,OMN,ALL,378757026,0.0046%
2009,GBR,PAK,ALL,747225751,0.0092%
2009,GBR,PHL,ALL,275039889,0.0034%
2009,GBR,PRK,ALL,180907,0.0000022%
2009,GBR,PSE,ALL,2606872,0.000032%
2009,GBR,QAT,ALL,1208191764,0.015%
2009,GBR,SAU,ALL,5749271921,0.071%
2009,GBR,SGP,ALL,4011426321,0.049%
2009,GBR,SYR,ALL,229187253,0.0028%
2009,GBR,THA,ALL,1620700064,0.020%
2009,GBR,TJK,ALL,7791747,0.000096%
2009,GBR,TKM,ALL,43027449,0.00053%
2009,GBR,TLS,ALL,259688,0.0000032%
2009,GBR,TUR,ALL,3115853614,0.038%
2009,GBR,UZB,ALL,67362705,0.00083%
2009,GBR,VNM,ALL,400222298,0.0049%
2009,GBR,YEM,ALL,115572369,0.0014%
